feed,title,long_url,short_url
NVD-NIST,CVE-2019-4725 (security_access_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-4725,https://j.mp/3jKOmqD
NVD-NIST,CVE-2020-12302 (driver_&_support_assistant),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12302,https://j.mp/36KEdXf
