feed,title,long_url,short_url
LinuxSecurity,Debian LTS: DLA-2583-1: activemq security update,https://www.linuxsecurity.com/advisories/deblts/debian-lts-dla-2583-1-activemq-security-update-17-35-48?rss,https://j.mp/2OuZj4z
