feed,title,long_url,short_url
gNews,Cybersecurity in Africa: Top Security Culture Programs in November - AiThority,https://aithority.com/security/cybersecurity-in-africa-top-security-culture-programs-in-november/,https://j.mp/3e05hDj
gNews,Second Half of 2020: Cybersecurity Trends - Programming Insider,https://programminginsider.com/second-half-of-2020-cybersecurity-trends/,https://j.mp/3mpB6s7
