feed,title,long_url,short_url
ExploitDB,[local] Knockpy 4.1.1 - CSV Injection,https://www.exploit-db.com/exploits/49342,https://j.mp/3rUjhVY
ExploitDB,[webapps] Mantis Bug Tracker 2.24.3 - 'access' SQL Injection,https://www.exploit-db.com/exploits/49340,https://j.mp/3oeuxtJ
