feed,title,long_url,short_url
SecurityWeek,State-Sponsored Hackers Likely Behind Attacks on COVID-19 Vaccine Cold Chain,https://www.securityweek.com/state-sponsored-hackers-likely-behind-attacks-covid-19-vaccine-cold-chain,https://j.mp/36y07fQ
