feed,title,long_url,short_url
TheHackerNews,TrickBot Malware Gets UEFI/BIOS Bootkit Feature to Remain Undetected,https://thehackernews.com/2020/12/trickbot-malware-gets-uefibios-bootkit.html,https://j.mp/3g6YI34
TheHackerNews,Several Unpatched Popular Android Apps Put Millions of Users at Risk of Hacking,https://thehackernews.com/2020/12/several-unpatched-popular-android-apps.html,https://j.mp/2VywMvg
