feed,title,long_url,short_url
SecurityWeek,Cisco Patches Publicly Disclosed Vulnerabilities in Security Manager,https://www.securityweek.com/cisco-patches-publicly-disclosed-vulnerabilities-security-manager,https://j.mp/3f9oEdN
