feed,title,long_url,short_url
LinuxSecurity,Fedora 33: wireshark 2020-9bda6ae1cd,https://www.linuxsecurity.com/advisories/fedora/fedora-33-wireshark-2020-9bda6ae1cd-18-23-18?rss,https://j.mp/3jjM68A
LinuxSecurity,Fedora 33: brotli 2020-c76a35b209,https://www.linuxsecurity.com/advisories/fedora/fedora-33-brotli-2020-c76a35b209-18-23-15?rss,https://j.mp/3ooOLkY
