feed,title,long_url,short_url
ESetSecuityBlog,Ousaban: Private photo collection hidden in a CABinet,https://www.welivesecurity.com/2021/05/05/ousaban-private-photo-collection-hidden-cabinet/,https://j.mp/33eEte0
ESetSecuityBlog,Microsoft will soon remove Flash Player from Windows 10 devices,https://www.welivesecurity.com/2021/05/04/microsoft-remove-flash-player-windows10-devices/,https://j.mp/3upC7VB
