feed,title,long_url,short_url
gNews,"Nearing passage, the NDAA is full of AI and cyber policy changes - FedScoop",https://www.fedscoop.com/ndaa-ai-house-law-cybersecurity-policy-changes/,https://j.mp/3oCyDf3
