feed,title,long_url,short_url
TheHackerNews,"Hezbollah Hacker Group Targeted Telecoms, Hosting, ISPs Worldwide",https://thehackernews.com/2021/01/hezbollah-hacker-group-targeted.html,https://j.mp/3ab0VYI
