feed,title,long_url,short_url
gNews,SentinelOne Named to the CB Insights AI 100 List For Second Consecutive Year - Business Wire,https://www.businesswire.com/news/home/20210407005631/en/SentinelOne-Named-to-the-CB-Insights-AI-100-List-For-Second-Consecutive-Year,https://bwnews.pr/3wvxnPT
gNews,Securiti Named to 2021 CB Insights AI 100 List of Most Innovative Artificial Intelligence Startups - Business Wire,https://www.businesswire.com/news/home/20210407005274/en/Securiti-Named-to-2021-CB-Insights-AI-100-List-of-Most-Innovative-Artificial-Intelligence-Startups,https://bwnews.pr/3dE7vZu
