feed,title,long_url,short_url
LinuxSecurity,Debian LTS: DLA-2579-1: spip security update,https://www.linuxsecurity.com/advisories/deblts/debian-lts-dla-2579-1-spip-security-update-16-59-32?rss,https://j.mp/3b7qBa8
LinuxSecurity,CentOS: CESA-2021-0671: Important CentOS 7 bind,https://www.linuxsecurity.com/advisories/centos/centos-cesa-2021-0671-important-centos-7-bind-11-40-18?rss,https://j.mp/3sMkMVN
