feed,title,long_url,short_url
ESetSecuityBlog,Verizon’s 2021 DBIR: Phishing and ransomware threats looming ever larger,https://www.welivesecurity.com/2021/05/14/verizon-dbir-2021-phishing-ransomware-threats/,https://j.mp/3oj9Bma
ESetSecuityBlog,Week in security with Tony Anscombe,https://www.welivesecurity.com/videos/week-security-tony-anscombe-124/,https://j.mp/2QlpMDb
