feed,title,long_url,short_url
gNews,Research: Younger cybersecurity pros more fearful of being replaced by AI - SecurityBrief Europe,https://securitybrief.eu/story/research-younger-cybersecurity-pros-more-fearful-of-being-replaced-by-ai,https://j.mp/37nRq8P
