feed,title,long_url,short_url
NVD-NIST,"CVE-2020-26973 (firefox, firefox_esr, thunderbird)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26973,https://j.mp/3oHxbZy
NVD-NIST,CVE-2021-1057 (virtual_gpu_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1057,https://j.mp/3nHqtBu
