feed,title,long_url,short_url
SecurityWeek,"Cybercriminals Already Targeting, Selling Leaked GO SMS Pro Data",https://www.securityweek.com/cybercriminals-already-targeting-selling-leaked-go-sms-pro-data,https://j.mp/37mrVCY
