feed,title,long_url,short_url
SecurityWeek,Flaws in Rockwell Automation Product Expose Engineering Workstations to Attacks,https://www.securityweek.com/flaws-rockwell-automation-product-expose-engineering-workstations-attacks,https://j.mp/3mtuZng
