feed,title,long_url,short_url
PacketstormSecurity,Apple Security Advisory 2020-09-16-5,https://packetstormsecurity.com/files/159229/APPLE-SA-2020-09-16-5.txt,https://j.mp/35OA0Bm
PacketstormSecurity,Apple Security Advisory 2020-09-16-4,https://packetstormsecurity.com/files/159228/APPLE-SA-2020-09-16-4.txt,https://j.mp/2ZOBUhv
PacketstormSecurity,Apple Security Advisory 2020-09-16-3,https://packetstormsecurity.com/files/159227/APPLE-SA-2020-09-16-3.txt,https://j.mp/2ZNdRj6
PacketstormSecurity,Apple Security Advisory 2020-09-16-2,https://packetstormsecurity.com/files/159226/APPLE-SA-2020-09-16-2.txt,https://j.mp/2Hdts50
