feed,title,long_url,short_url
LinuxSecurity,openSUSE: 2020:1593-1: critical: dpdk,https://www.linuxsecurity.com/advisories/opensuse/opensuse-2020-1593-1-critical-dpdk-08-16-21?rss,https://j.mp/2SjT9D8
LinuxSecurity,openSUSE: 2020:1591-1: moderate: bcm43xx-firmware,https://www.linuxsecurity.com/advisories/opensuse/opensuse-2020-1591-1-moderate-bcm43xx-firmware-08-14-25?rss,https://j.mp/3cVN0Xk
