feed,title,long_url,short_url
TheHackerNews,Air India Hack Exposes Credit Card and Passport Info of 4.5 Million Passengers,https://thehackernews.com/2021/05/indias-flag-carrier-airline-air-india.html,https://j.mp/3v5Df0Z
