feed,title,long_url,short_url
gNews,Manufacturers Need an Active Cybersecurity Posture | Technology - Manufacturing Global,https://manufacturingglobal.com/technology/active-cybersecurity-posture-needed-manufacturers,https://j.mp/3bnyFn7
gNews,Cyrebro raises $15M to expand its security operations platform - VentureBeat,https://venturebeat.com/2021/04/21/security-operations-platform-cyrebro-raises-15m-to-expand-its-customer-base/,https://j.mp/3bnViaS
