feed,title,long_url,short_url
LinuxSecurity,SUSE: 2020:2861-1 important: java-1_7_0-openjdk,https://www.linuxsecurity.com/advisories/suse/suse-2020-2861-1-important-java-1-7-0-openjdk-17-17-14?rss,https://j.mp/30zvcwj
LinuxSecurity,SUSE: 2020:14511-1 important: openssl1,https://www.linuxsecurity.com/advisories/suse/suse-2020-14511-1-important-openssl1-17-15-15?rss,https://j.mp/3lsPXlp
