feed,title,long_url,short_url
TheHackerNews,5 Security Lessons for Small Security Teams for the Post COVID19 Era,https://thehackernews.com/2021/02/5-security-lessons-for-small-security.html,https://j.mp/3qN0vyJ
TheHackerNews,Shadow Attacks Let Attackers Replace Content in Digitally Signed PDFs,https://thehackernews.com/2021/02/shadow-attacks-let-attackers-replace.html,https://j.mp/3aIJYpW
