feed,title,long_url,short_url
LinuxSecurity,Fedora 33: nss 2020-f29254bd5e,https://www.linuxsecurity.com/advisories/fedora/fedora-33-nss-2020-f29254bd5e-22-03-38?rss,https://j.mp/2JzA2nz
