feed,title,long_url,short_url
LinuxSecurity,RedHat: RHSA-2020-4907:01 Important: freetype security update,https://www.linuxsecurity.com/advisories/red-hat/redhat-rhsa-2020-4907-01-important-freetype-security-update-09-21-42?rss,https://j.mp/2GqTiCn
