feed,title,long_url,short_url
GithubAdvisories,[GHSA-j977-g5vj-j27g] Cross-Site Scripting in scratch-svg-renderer,https://github.com/advisories/GHSA-j977-g5vj-j27g,https://j.mp/2IoCqwA
