feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2020-4390-01,https://packetstormsecurity.com/files/159757/RHSA-2020-4390-01.txt,https://j.mp/3e7LeCR
PacketstormSecurity,Red Hat Security Advisory 2020-4391-01,https://packetstormsecurity.com/files/159756/RHSA-2020-4391-01.txt,https://j.mp/3kCpvW9
