feed,title,long_url,short_url
LinuxSecurity,RedHat: RHSA-2021-0297:01 Important: thunderbird security update,https://www.linuxsecurity.com/advisories/red-hat/redhat-rhsa-2021-0297-01-important-thunderbird-security-update-11-11-26?rss,https://j.mp/39oS5XS
