feed,title,long_url,short_url
gNews,"AI in Cyber Security Market to Cross $101,763.3 Million Revenue by 2030: P&S Intelligence - StreetInsider",https://www.streetinsider.com/PRNewswire/AI+in+Cyber+Security+Market+to+Cross+%24101%2C763.3+Million+Revenue+by+2030%3A+P%26amp%3BS+Intelligence/17336383.html,https://j.mp/3bEM74M
gNews,How hackers are weaponizing artificial intelligence - TechHQ,https://techhq.com/2020/09/how-hackers-are-weaponizing-artificial-intelligence/,https://j.mp/3haiUj9
