feed,title,long_url,short_url
LinuxSecurity,RedHat: RHSA-2021-0788:01 Important: dotnet security and bugfix update,https://www.linuxsecurity.com/advisories/red-hat/redhat-rhsa-2021-0788-01-important-dotnet-security-and-bugfix-update-15-11-48?rss,https://j.mp/30vs6cd
LinuxSecurity,RedHat: RHSA-2021-0790:01 Important: dotnet3.1 security and bugfix update,https://www.linuxsecurity.com/advisories/red-hat/redhat-rhsa-2021-0790-01-important-dotnet3-1-security-and-bugfix-update-15-11-22?rss,https://j.mp/3t6O2qu
