feed,title,long_url,short_url
UbuntuSecurityNotice,USN-4713-2: Linux kernel vulnerability,https://ubuntu.com/security/notices/USN-4713-2,https://j.mp/2NgwYyj
UbuntuSecurityNotice,USN-4727-1: Linux kernel vulnerability,https://ubuntu.com/security/notices/USN-4727-1,https://j.mp/3q7X7y7
