feed,title,long_url,short_url
DebianSecurityNotice,DSA-4812 xen,https://www.debian.org/security/2020/dsa-4812,https://j.mp/34gMboU
DebianSecurityNotice,DSA-4811 libxstream-java,https://www.debian.org/security/2020/dsa-4811,https://j.mp/2Wmq77K
