feed,title,long_url,short_url
SecurityWeek,Hack Exposes Vulnerability of Cash-Strapped US Water Plants,https://www.securityweek.com/hack-exposes-vulnerability-cash-strapped-us-water-plants,https://j.mp/3jyVebb
