feed,title,long_url,short_url
LinuxSecurity,SUSE: 2020:3081-1 important: samba,https://www.linuxsecurity.com/advisories/suse/suse-2020-3081-1-important-samba-11-23-38?rss,https://j.mp/35IrrGx
LinuxSecurity,SUSE: 2020:3084-1 moderate: spice,https://www.linuxsecurity.com/advisories/suse/suse-2020-3084-1-moderate-spice-11-21-24?rss,https://j.mp/2Jj29as
