feed,title,long_url,short_url
SecurityWeek,Trucking Giant Says Ransomware Attack Had $7.5M Impact,https://www.securityweek.com/trucking-giant-says-ransomware-attack-had-75m-impact,https://j.mp/3rmlurV
SecurityWeek,"Cisco Patches Critical Vulnerabilities in Small Business Routers, SD-WAN",https://www.securityweek.com/cisco-patches-critical-vulnerabilities-small-business-routers-sd-wan,https://j.mp/2YI1XG8
