feed,title,long_url,short_url
TheHackerNews,Apple Issues Urgent Patch Update for Another Zero‑Day Under Attack,https://thehackernews.com/2021/03/apple-issues-urgent-patch-update-for.html,https://j.mp/31mBQ8S
