feed,title,long_url,short_url
gNews,Building a foundation for artificial intelligence (AI) in cybersecurity - Urgent Communications,https://urgentcomm.com/2020/09/15/building-a-foundation-for-artificial-intelligence-ai-in-cybersecurity/,https://j.mp/34wS1le
