feed,title,long_url,short_url
SecurityWeek,Hackers Start Exploiting Recently Disclosed Zyxel Vulnerability,https://www.securityweek.com/hackers-start-exploiting-recently-disclosed-zyxel-vulnerability,https://j.mp/3baZyv5
