feed,title,long_url,short_url
LinuxSecurity,Mageia 2020-0358: putty security update,https://www.linuxsecurity.com/advisories/mageia/mageia-2020-0358-putty-security-update-06-02-23?rss,https://j.mp/2YWMrqw
LinuxSecurity,Mageia 2020-0357: mutt security update,https://www.linuxsecurity.com/advisories/mageia/mageia-2020-0357-mutt-security-update-06-02-22?rss,https://j.mp/31QSuPm
