feed,title,long_url,short_url
LinuxSecurity,Fedora 32: java-1.8.0-openjdk-aarch32 2020-43901402db,https://www.linuxsecurity.com/advisories/fedora/fedora-32-java-1-8-0-openjdk-aarch32-2020-43901402db-11-18-53?rss,https://j.mp/35sBn8H
LinuxSecurity,Fedora 32: community-mysql 2020-9c27be9396,https://www.linuxsecurity.com/advisories/fedora/fedora-32-community-mysql-2020-9c27be9396-11-18-53?rss,https://j.mp/33jFjFZ
