feed,title,long_url,short_url
SecurityWeek,"Microsoft Offers Up to $30,000 for Vulnerabilities in Teams Desktop Client",https://www.securityweek.com/microsoft-offers-30000-vulnerabilities-teams-desktop-client,https://j.mp/3rheps9
