feed,title,long_url,short_url
LinuxSecurity,Mageia 2020-0369: mysql-connector-java security update,https://www.linuxsecurity.com/advisories/mageia/mageia-2020-0369-mysql-connector-java-security-update-17-46-57?rss,https://j.mp/32NqUTw
LinuxSecurity,RedHat: RHSA-2020-3780:01 Moderate: OpenShift Container Platform 4.5.11,https://www.linuxsecurity.com/advisories/red-hat/redhat-rhsa-2020-3780-01-moderate-openshift-container-platform-4-5-11-15-52-23?rss,https://j.mp/3hP26i7
