feed,title,long_url,short_url
CiscoSecurityAdvisory,Multiple Vulnerabilities in Frame Aggregation and Fragmentation Implementations of 802.11 Specification Affecting Cisco Products: May 2021,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-wifi-faf-22epcEWu?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Multiple%20Vulnerabilities%20in%20Frame%20Aggregation%20and%20Fragmentation%20Implementations%20of%20802.11%20Specification%20Affecting%20Cisco%20Products:%20May%202021&vs_k=1,https://j.mp/33xbKBg
