feed,title,long_url,short_url
LinuxSecurity,Fedora 33: php-horde-Horde-Text-Filter 2021-f8368da9af,https://www.linuxsecurity.com/advisories/fedora/fedora-33-php-horde-horde-text-filter-2021-f8368da9af-15-42-43?rss,https://j.mp/3spvPE5
