feed,title,long_url,short_url
GithubAdvisories,[GHSA-p68v-frgx-4rjp] Denial of Service via Cache Flooding,https://github.com/advisories/GHSA-p68v-frgx-4rjp,https://j.mp/34buyXL
GithubAdvisories,[GHSA-8xv9-qcr9-ww9j] Authenticated XML External Entity Processing,https://github.com/advisories/GHSA-8xv9-qcr9-ww9j,https://j.mp/3o4tEV3
