feed,title,long_url,short_url
SecurityWeek,Recorded Future Buys Fraud Analytics Startup Gemini Advisory,https://www.securityweek.com/recorded-future-buys-fraud-analytics-startup-gemini-advisory,https://j.mp/3bQu4dt
