feed,title,long_url,short_url
SecurityWeek,Ransomware Gangs Use 'SystemBC' Tor Backdoor in Attacks,https://www.securityweek.com/ransomware-gangs-use-systembc-tor-backdoor-attacks,https://j.mp/2KzN598
