feed,title,long_url,short_url
SchneierSecurity,NSA on Authentication Hacks (Related to SolarWinds Breach),https://www.schneier.com/blog/archives/2020/12/nsa-on-authentication-hacks-related-to-solarwinds-breach.html,https://j.mp/3nB1bWf
