feed,title,long_url,short_url
ExploitDB,[webapps] Baby Care System 1.0 - 'roleid' SQL Injection,https://www.exploit-db.com/exploits/49331,https://j.mp/3rn3WN4
ExploitDB,[webapps] TerraMaster TOS 4.2.06 - Unauthenticated Remote Code Execution (Metasploit),https://www.exploit-db.com/exploits/49330,https://j.mp/3hdqU4z
