feed,title,long_url,short_url
LinuxSecurity,CentOS: CESA-2021-0411: Important CentOS 7 flatpak,https://www.linuxsecurity.com/advisories/centos/centos-cesa-2021-0411-important-centos-7-flatpak-09-32-53?rss,https://j.mp/2Lydm8s
