feed,title,long_url,short_url
ExploitDB,[webapps] D-Link DSR-250N 3.12 - Denial of Service (PoC),https://www.exploit-db.com/exploits/48863,https://j.mp/3iJD1FU
ExploitDB,[webapps] SEO Panel 4.6.0 - Remote Code Execution,https://www.exploit-db.com/exploits/48862,https://j.mp/3iHHaKy
