feed,title,long_url,short_url
TheHackerNews,Flaws in Ovarro TBox RTUs Could Open Industrial Systems to Remote Attacks,https://thehackernews.com/2021/03/flaws-in-ovarro-tbox-rtus-could-open.html,https://j.mp/31uIOcc
