feed,title,long_url,short_url
gNews,iboss Appoints New Vice President of Research and Intelligence - AiThority,https://aithority.com/security/iboss-appoints-new-vice-president-of-research-and-intelligence/,https://j.mp/3dgrcr0
gNews,Plastic Surgery For GAN-Generated Faces - Unite,https://www.unite.ai/improving-gan-generated-faces-synthetic-data/,https://j.mp/3dfe05H
