feed,title,long_url,short_url
LinuxSecurity,openSUSE: 2021:0122-1 important: vlc,https://www.linuxsecurity.com/advisories/opensuse/opensuse-2021-0122-1-important-vlc-01-16-32?rss,https://j.mp/2MaD02X
LinuxSecurity,openSUSE: 2021:0123-1 moderate: viewvc,https://www.linuxsecurity.com/advisories/opensuse/opensuse-2021-0123-1-moderate-viewvc-01-15-34?rss,https://j.mp/3bUTXcP
