feed,title,long_url,short_url
ExploitDB,[webapps] Triconsole 3.75 - Reflected XSS,https://www.exploit-db.com/exploits/49597,https://j.mp/3uuy4Id
ExploitDB,[webapps] Simple Employee Records System 1.0 - File Upload RCE (Unauthenticated),https://www.exploit-db.com/exploits/49596,https://j.mp/2ZRUPHP
